flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
249669175,301.7826346949891,10.386089290844101,0.0028350647179785815,2712.4363636363637,4096.0,-892.8,-2176.0,260.0,0.8166666666666667,147.050646685965,286.11312969601903,281.50175441104494,168.42806860550132,3093.3333333333335,3.3333333333333335,0.004179477131482697,0.005997253677922841,9.208888888888888,209.85,355.60510764817326,13.38691010916519,-1.4610611904320971,14.127777253340534,342.6666666666667,12.938440981506574
249669178,364.4269091006395,25.517510931464543,-29.941921299705108,2054.787878787879,4160.0,-1566.6666666666667,-5376.0,380.75,1.7333333333333334,122.31683094505344,280.99699926132877,278.0092678336372,,,13.333333333333334,0.0035030863812202068,0.004644226403584,6.448079117535185,378.3100961538462,414.8937877065918,29.266965734094345,-40.22382168515251,51.02850530745857,376.43589743589746,38.45789027069435
249675474,376.86126419344754,19.791210094552905,-33.80595433879897,1808.1259842519685,4992.0,-1428.1904761904761,-4160.0,390.75,1.75,118.83902671597042,270.30228771861437,280.4626711671382,151.045201631115,2709.3333333333335,3.5,0.005181511777994068,0.0021724371191010703,5.884228058936579,389.8444940476191,434.6053031659123,24.256643889158052,-38.56376627177674,47.055215614128805,431.0357142857143,3.569588880198012
249674228,389.972422986092,14.928394516437892,5.227529810066496,1601.007874015748,4096.0,-964.6829268292682,-1600.0,360.0,2.6166666666666667,152.2884139973222,287.6865241417403,286.50679543551723,84.5050366361368,64.0,7.333333333333333,0.0019376853269099483,0.006625591289877993,4.290887603933651,345.1879734848485,446.16159942468875,20.946588705967997,9.697069954816287,26.852184988466536,463.3371212121212,-17.175521787432444
249670373,331.52780290310915,21.549422160307046,-10.907990265933009,1779.5728155339805,3712.0,-1010.0229885057471,-1664.0,310.75,0.9166666666666666,143.87851363261308,276.8599653380849,278.7116676484633,134.03838398750025,1792.0,4.666666666666667,0.004188925040077258,0.003418903125070538,4.748109004248264,310.1296296296296,442.80727198271893,23.972300663578174,-18.65247892814218,30.394015424679832,469.3703703703704,-26.56309838765145
249668086,361.60220541319865,22.447884742364746,-34.9483472532122,1724.297520661157,3200.0,-1426.3466666666666,-3072.0,360.5,1.3833333333333333,143.67463590702042,282.71609890388095,277.82615056033603,82.10085301215878,853.3333333333334,4.5,0.0034291074144173167,0.004817165992661292,5.1792274848575115,359.96744791666663,414.2823111125422,24.3091810679783,-39.8655426538652,47.56734538735297,369.5572916666667,44.72501944587549
249669810,221.69811027828308,10.362218477727595,-14.650287763013845,1882.6666666666667,2816.0,-1034.6666666666667,-2560.0,170.0,0.8138888888888889,104.64239184194801,277.1361113819026,277.8371866725354,127.57835957726697,2261.3333333333335,5.333333333333333,0.004417351885118309,0.003949010964842504,14.182046453232894,143.09077380952382,245.00247057636022,8.94184124764093,-15.766369285388835,18.339824937108975,238.7202380952381,6.282232481122122
249677408,,8.770033302479712,2.253157142815801,,,,,7.0,0.41388888888888886,,277.58041827775355,277.6562381027345,,,,0.0039524068981042,0.003901251969606935,,6.98,,8.770033302479712,2.253157142815801,9.055914026096112,,
249678408,409.6075359238222,18.14691763525288,6.478256596506607,1500.2898550724638,2688.0,-1334.6666666666667,-1664.0,350.5,1.7138888888888888,139.29359894613182,286.8434675331008,285.3063755284361,151.421171122489,1472.0,4.5,0.006415619029840295,0.006968238774581527,4.104516077871614,336.23177083333337,447.94974866271673,26.218980132894146,8.312408978684475,29.087740913240722,451.47569444444446,-3.525945781727728
249666432,416.43509340750876,24.14307963825551,-0.47404622956406706,1524.5859872611466,3328.0,-1276.088888888889,-2752.0,873.0,3.966666666666667,143.53924296475324,276.78964225651544,283.53946226761,155.66938841418664,1749.3333333333333,5.0,0.007512045613770211,0.0035398751337945983,4.294839589463863,386.0027777777778,445.1422115556463,23.91555687366804,-0.9418912645881289,27.675500123859575,426.162962962963,18.979248592683348
249670447,349.7063051146784,23.618303885765908,-43.8564267715638,1926.2135922330096,3712.0,-1060.1290322580646,-2752.0,359.75,1.2777777777777777,103.16611759459171,280.2308929673549,281.4555032421581,154.77250696596948,3114.6666666666665,3.6666666666666665,0.004608336775117957,0.0053422719398635195,4.829953501959734,330.01811594202894,452.07280181404707,33.06372178340627,-72.3785212558873,79.96936334839849,490.92753623188406,-38.854734417836994
249677580,386.0664184038285,16.232549935316545,-2.4163440133707743,1915.4690265486727,4224.0,-1213.7373737373737,-2944.0,390.5,2.0166666666666666,115.12933993222784,264.8726286422525,267.34912431119204,,,13.166666666666666,0.00247965212821982,0.0022133457088581296,5.587773647253202,388.9236111111111,461.37618302519616,23.094156044524393,-3.2349209018855594,24.762008019716525,475.31944444444446,-13.943261419248302
249670159,322.7937184321115,7.4794686734567115,0.49272996441665884,2964.0597014925374,4736.0,-1261.432098765432,-3008.0,340.5,0.9166666666666666,132.84592110070392,268.6365256234164,276.91534701161856,149.19232510919346,3029.3333333333335,3.0,0.0045549973163692276,0.002613953868865861,9.232543003254301,340.0392156862745,398.78440892467387,16.94238403866756,8.32131147135658,18.94972265313601,403.7843137254902,-4.999904800816353
249669263,428.0113936992122,32.151051027859914,-1.3730742957069064,1289.3866666666668,3584.0,-1063.7575757575758,-6272.0,400.25,9.316666666666666,138.01369634439692,282.7448758911622,273.54007214815954,,,28.333333333333332,0.0038812643726455457,0.0037597031114410834,3.4882856885201554,370.1029891304348,448.19186571180666,38.17880028405349,-2.1242975103687414,41.45655876913871,435.8177536231884,12.374112088618233
249670286,376.58571981247,25.974022079954796,0.6183637225623777,1902.8661417322835,12992.0,-1186.4380952380952,-2688.0,380.25,1.8,154.64815942025734,286.30736845360855,285.6855541712287,166.51607613335514,2624.0,3.8333333333333335,0.0073333868729489405,0.006038008459421874,5.415197078002106,380.0024038461538,430.68935059823457,37.09678587853438,1.4572556415886366,37.4034570388156,414.92628205128204,15.763068546952525
249666108,317.06591483116534,6.4678950241562685,-14.002497158142182,2229.46835443038,4352.0,-1313.7777777777778,-5120.0,300.5,0.9833333333333333,132.39539944780267,269.80391606420574,277.8174323567481,151.35091163701617,2282.6666666666665,3.5,0.004119177975899419,0.0021438405056447923,7.249855931505722,288.4526515151515,375.2998077862935,8.127723363536036,-15.079899945988844,17.354295939035502,359.0151515151515,16.284656271142012
249671728,377.7454208295789,20.974038662637106,-8.499663389387903,1316.28025477707,3008.0,-1032.5333333333333,-1664.0,360.5,1.4833333333333334,143.83564638340877,277.7481486590168,277.4656405563118,119.84166746761306,1045.3333333333333,5.5,0.0035597688315123647,0.00402862562494528,3.5941424049532156,355.2668918918919,447.2277970077758,23.535891696187218,-10.047257303261212,25.66248997202899,443.2477477477477,3.9800492600280677
249674926,347.5162018735922,24.224619113861284,4.002591330962674,2105.098039215686,4928.0,-1278.4313725490197,-2816.0,380.25,1.3305555555555555,112.95191932121939,245.9660659946168,282.4514569712344,105.37058221581901,938.6666666666666,3.3333333333333335,0.0039977604264902185,0.0005216709671057487,6.117030368639964,367.26005747126436,438.588677187581,31.377240501083737,4.149031872562975,31.839146800721085,419.1954022988506,19.393274888730446
249663052,292.7234078245532,10.189680420497034,-0.6311919733189809,2051.5068493150684,3584.0,-936.0,-3520.0,280.0,0.8666666666666667,142.71225489958834,282.5829943965805,280.99535728919835,120.75139149016351,896.0,5.166666666666667,0.004378739140839922,0.005639361862105803,6.788450206246316,199.88020833333331,342.3525576651212,14.677184527823933,-1.0734230962732576,15.863181399452623,330.3541666666667,11.99839099845451
249664398,341.06378673103177,27.518337065552128,-36.05696017773559,1690.1565217391305,3456.0,-1099.7333333333333,-3968.0,972.0,1.4638888888888888,151.12210215818436,215.72360555097828,201.609319514854,,,7.333333333333333,3.0617229852006677e-06,1.1689542175744736e-05,4.807994854796418,347.05059523809524,450.867948132745,31.77688666611154,-49.49892618792829,63.60716159631693,497.96,-47.09205186725495
249664667,323.58309222969484,22.235199082412294,0.08584099870926136,1841.190082644628,4928.0,-1124.48,-2496.0,380.5,1.1333333333333333,121.26256849115937,269.1311503986429,280.5404269617802,90.14591252373137,810.6666666666666,3.6666666666666665,0.0028018283952981485,0.002891037481607986,5.682540492284148,379.79166666666663,421.4630681966942,29.87929799471899,-4.790264185421935,30.34913394885514,392.0769230769231,29.38614511977113
249664377,407.8404910315767,16.82616502863414,0.22523786434756748,1776.5925925925926,3968.0,-1103.8383838383838,-2880.0,370.25,2.466666666666667,167.7576404560534,220.30555929482333,284.6032954667849,162.13338365312686,3264.0,3.6666666666666665,0.004771737783120581,1.5511451221640822e-05,4.059580230196344,335.56003584229387,450.4841310096727,19.753211089846623,2.084560437414886,23.541769298056433,470.5448028673835,-20.060671857710815
249670459,366.0173135360097,26.108303900612434,-38.234659997918506,1643.3385826771653,4288.0,-1026.0740740740741,-3456.0,350.75,1.3333333333333333,124.65846740150975,280.88613480250626,280.65009691000216,160.05003709703587,3520.0,3.6666666666666665,0.004630395049824727,0.004596344078801702,3.671974242131006,336.475,476.97861377404655,30.786802201885145,-66.78535887459749,74.13431776866055,527.3666666666667,-50.388052892620124
249670593,401.5797057687783,16.7112344936425,-10.870452163750445,1659.1515151515152,4416.0,-1659.3623188405797,-4544.0,410.0,2.3,120.87075335068359,270.3739798689656,266.72655558445325,,,20.5,0.0025251008372500056,0.0022326932976324803,4.434527304756313,377.59307939914163,445.21946107269144,20.316509009973622,-12.511763340631914,24.389596155713697,433.89473684210526,11.324724230586185
249672964,423.8481533011033,18.658806305326006,3.803191887165938,1382.7261146496814,4928.0,-1669.1014492753623,-3904.0,370.75,2.683333333333333,133.48867518002288,285.87418196276906,279.80030456110427,85.97213169428768,21.333333333333332,4.333333333333333,0.003395388100557781,0.0073011458610641525,3.5160506624339996,369.8038990825688,458.47864892712613,16.90958623014658,1.0851325578909206,21.537494093331986,468.20030581039754,-9.721656883271407
249672965,328.1053224851015,-2.3921461590392,-5.715517342787291,2845.866666666667,4608.0,-1594.4126984126983,-3904.0,390.25,0.95,153.13215260429166,224.2817240679815,273.74083099072027,,,18.333333333333332,0.003920133024997418,3.0876538412569596e-06,8.60384964224529,300.04545454545456,401.26804615663576,-2.8488275646160033,-4.251720373863767,5.560999903066456,406.030303030303,-4.762256873667241
249672985,304.1956044560123,24.421710347124638,7.187277713395135,1888.6274509803923,3968.0,-1297.6410256410256,-2496.0,340.25,1.0833333333333333,43.84219789211685,278.7717761787716,279.9687717311538,,-64.0,4.5,0.003300047922950563,0.00308081041803623,5.509824671795899,337.5,432.3839820541891,32.08236137545423,17.122161058831757,36.56940526207343,438.5416666666667,-6.157684612477567
249672997,330.2874476966081,9.641623026119682,-6.20574701686585,18509.854838709678,118875.0,-997.3738738738739,-11625.0,370.25,2.216666666666667,90.58928737002499,272.9099497750349,277.0865860344144,,,10.166666666666666,0.004596531724044578,0.0036335514160399703,48.20949673733442,370.04398148148147,461.70643682344115,17.42965405399037,-4.42861938923259,18.46562716136356,468.7083333333333,-7.001896509892163
249659417,350.91827595695844,8.809967012259852,0.53114810565105,2052.1100917431195,4160.0,-1238.7096774193549,-3008.0,380.5,1.4,128.28455037452227,268.7817828306317,268.5460349540051,139.62057309600718,2944.0,3.3333333333333335,0.0016056938775148636,0.0026174825380871716,5.934730697797825,380.0428921568627,423.671293329175,17.389608337403974,4.618781540819029,18.027564339821115,414.20588235294116,9.46541097623384
249661070,411.83109144088655,18.618297992535375,4.760417538403203,1847.6521739130435,4032.0,-1137.1851851851852,-4672.0,370.25,2.2333333333333334,146.99862763748524,287.7233960009163,278.4768628676308,167.73304949843813,3242.6666666666665,4.166666666666667,0.0027622320897090834,0.006606462503177956,4.735352454814914,369.99578059071735,459.7596344049243,25.477384452878667,8.132793604225595,30.325825598694255,476.3818565400844,-16.622222135160087
249661979,387.0401982075346,22.63491698969207,0.6783643410046749,1551.157894736842,3584.0,-944.3809523809524,-2688.0,340.75,3.183333333333333,118.28779081141055,279.32753302836954,280.94062566134903,,1184.0,4.333333333333333,0.005668557051649309,0.0046973039573872215,4.206579917691557,339.9744318181818,420.5807133831246,24.905280947751308,5.286627185576056,31.71951768608825,401.9949494949495,18.58576388817511
249660530,306.7541412363885,8.56226195910382,6.4382077116790235,1947.7113402061855,4352.0,-941.9487179487179,-2880.0,380.5,1.5666666666666667,105.75019769403191,273.62942651279985,257.35129858959544,262.76791532787064,4032.0,2.8333333333333335,0.0009645562886787913,0.0038370204200873525,5.207497243660419,380.0434782608696,425.8687146065988,22.770715977154673,4.480293077383381,23.27303601251643,413.95652173913044,11.912192867468377
249670700,421.82418082512993,18.07237338156734,-4.598217174245064,1954.3771428571429,3392.0,-1097.2252252252251,-4096.0,370.5,3.3333333333333335,153.15178904668738,287.5838854209874,231.87137345961503,432.39611140382436,1792.0,5.5,1.2541154312760277e-05,0.006627236447045218,4.779897418696631,364.9248120300752,463.05118753754596,22.69875499196502,0.163096048659272,28.28563243402806,480.3922305764411,-17.341043038895123
249669520,335.3151791893229,25.903989525061263,-34.67188442273678,1971.4639175257732,4928.0,-1518.7301587301588,-2560.0,320.5,1.0166666666666666,131.81452396149777,282.02622663068604,283.70950658392997,101.29332012504875,938.6666666666666,4.0,0.00462773724422631,0.004700244656126238,6.636773790518498,319.2326388888889,387.39530280615463,32.37329994412952,-48.20664297317779,58.25528318603679,347.0,40.39530280615463
249669523,380.051972825161,3.633442845053418,-14.527129898643597,850.9268292682926,1856.0,-1224.4597701149426,-2944.0,360.0,6.466666666666667,94.77125899397122,279.306402330295,288.91890966224275,233.41123285965585,1685.3333333333333,6.166666666666667,0.007183729836079845,0.004448106281628522,2.521492456409793,359.9956985547144,442.78986524116357,-2.093997373682248,-19.679549079767284,38.364278906412395,428.9659325533379,13.823932687825675
249669374,415.09778154273766,16.26796350648395,-39.876874438242,1591.2727272727273,3968.0,-1300.2666666666667,-2816.0,370.25,1.85,138.1332900074872,293.81804047852853,280.434935939388,67.91669369580113,682.6666666666666,5.5,0.004899556818030724,0.003942877451735424,4.169687344913151,338.67528735632186,480.1982598915661,18.903913101212645,-52.89463026634002,57.64275778659769,525.8793103448276,-45.681050453261435
249669543,376.28093059584734,13.599168390208868,-32.65534312590097,1717.3333333333333,4416.0,-1356.6666666666667,-2944.0,389.75,3.1166666666666667,125.42974837893071,272.69035747836756,216.50727400794227,,,17.5,1.4996525973035506e-05,0.0029120715908033147,4.959473248493483,358.8630585516179,420.63476669043996,19.623850723550902,-37.89023287815892,47.923057851010135,405.84343434343435,14.791332347005607
249668193,373.46199701877623,11.149044189147633,0.16478738319875302,2381.866666666667,4096.0,-1458.7936507936508,-1920.0,250.0,0.6305555555555555,150.41542988454884,243.80480556272678,285.47632957144174,155.35443236095543,2154.6666666666665,4.333333333333333,0.005968614982480849,0.0002529757010890262,7.268436578171092,250.0,435.5838309158279,15.469550994881844,-2.8651329049192613,15.750525258433953,451.23333333333335,-15.64950241750546
